la_vampire_01_f000011|Saint-Rejant, Pichegru, Moreau, la machine infernale n'entrent point dans notre sujet et c'est à peine si nous verrons passer ce gros homme,|Saint-Rejant, Pichegru, Moreau, la machine infernale n'entrent point dans notre sujet et c'est à peine si nous verrons passer ce gros homme,
la_vampire_01_f000012|Bru, tus de la royauté, audacieux et solide comme un conjuré antique: Georges Cadoudal.|Bru, tus de la royauté, audacieux et solide comme un conjuré antique: Georges Cadoudal.
la_vampire_01_f000013|Les guerres étrangères nous prendront encore moins de place. On n'entendait en 1804 que le lointain canon de l'Angleterre.|Les guerres étrangères nous prendront encore moins de place. On n'entendait en 1804 que le lointain canon de l'Angleterre.
la_vampire_01_f000014|Nous avons à raconter un épisode, historique il est vrai, mais bourgeois, et qui n'a aucun trait ni à l'intrigue du cabinet ni aux victoires et conquêtes.|Nous avons à raconter un épisode, historique il est vrai, mais bourgeois, et qui n'a aucun trait ni à l'intrigue du cabinet ni aux victoires et conquêtes.
la_vampire_01_f000015|C'est tout bonnement une page de la biographie secrète de ce géant qu'on nomme Paris et qui, en sa vie, eut tant d'aventures!|C'est tout bonnement une page de la biographie secrète de ce géant qu'on nomme Paris et qui, en sa vie, eut tant d'aventures!
la_vampire_01_f000016|Laissons donc de côté les cinq cents volumes de mémoires diffus qui disent le blanc et le noir sur cette grande crise de notre Révolution, et tournant le dos au château où la main crochue de ce bon M.|Laissons donc de côté les cinq cents volumes de mémoires diffus qui disent le blanc et le noir sur cette grande crise de notre Révolution, et tournant le dos au château où la main crochue de ce bon M.
la_vampire_01_f000017|Bourrienne griffonne quelques vérités parmi des monceaux de mensonges bien payés, plongeons-nous de parti pris dans le fourré le plus profond de la forêt parisienne.|Bourrienne griffonne quelques vérités parmi des monceaux de mensonges bien payés, plongeons-nous de parti pris dans le fourré le plus profond de la forêt parisienne.
la_vampire_01_f000018|Nous avons l'espoir que le lecteur n'aura pas oublié cette touchante et sereine figure qui traverse les pages de notre introduction.|Nous avons l'espoir que le lecteur n'aura pas oublié cette touchante et sereine figure qui traverse les pages de notre introduction.
la_vampire_01_f000019|Il n'y a que des récits dans ce livre: notre préface elle-même était encore un récit, dont le héros se nommait le papa Sévérin.|Il n'y a que des récits dans ce livre: notre préface elle-même était encore un récit, dont le héros se nommait le papa Sévérin.
la_vampire_01_f000020|Nous avons la certitude que le lecteur se souvient d'une autre physionomie, tendre et bonne aussi, mais d'une autre manière, moins austère et plus mâle, plus tourmentée, moins pacifique surtout:|Nous avons la certitude que le lecteur se souvient d'une autre physionomie, tendre et bonne aussi, mais d'une autre manière, moins austère et plus mâle, plus tourmentée, moins pacifique surtout:
la_vampire_01_f000021|le chantre de Saint-Sulpice, le prévôt d'armes qui, dans la Chambre des Amours, enseigna si rudement ce beau coup droit, dégagé main sur main, à M.|le chantre de Saint-Sulpice, le prévôt d'armes qui, dans la Chambre des Amours, enseigna si rudement ce beau coup droit, dégagé main sur main, à M.
la_vampire_01_f000022|le baron de Guitry, gentilhomme de la chambre du roi Louis XVI.|le baron de Guitry, gentilhomme de la chambre du roi Louis XVI.
la_vampire_01_f000023|Un Sévérin aussi: Sévérin, dit Gâteloup.|Un Sévérin aussi: Sévérin, dit Gâteloup.
la_vampire_01_f000024|Ce Gâteloup, presque vieillard, et papa Sévérin presque enfant, vont avoir des rôles dans cette histoire.|Ce Gâteloup, presque vieillard, et papa Sévérin presque enfant, vont avoir des rôles dans cette histoire.
la_vampire_01_f000025|L'un était le père de l'autre.|L'un était le père de l'autre.
la_vampire_01_f000026|Et s'il m'était permis de descendre encore plus avant dans nos communs souvenirs, je vous rappellerais cette chère petite famille, composée de cinq enfants qui ne se ressemblaient point, et dont papa Sévérin était la bonne aux Tuileries:|Et s'il m'était permis de descendre encore plus avant dans nos communs souvenirs, je vous rappellerais cette chère petite famille, composée de cinq enfants qui ne se ressemblaient point, et dont papa Sévérin était la bonne aux Tuileries:
la_vampire_01_f000027|Eugénie, Angèle et Jean qui avaient le même âge, Louis et Julien, des bambins.|Eugénie, Angèle et Jean qui avaient le même âge, Louis et Julien, des bambins.
la_vampire_01_f000028|Ces cinq êtres, abandonnés, orphelins, mais à qui Dieu clément avait rendu le meilleur des pères, reviendront tous et chacun sous notre plume.|Ces cinq êtres, abandonnés, orphelins, mais à qui Dieu clément avait rendu le meilleur des pères, reviendront tous et chacun sous notre plume.
la_vampire_01_f000029|Ils forment à eux cinq, dans la personne de leurs parents, la légende lamentable du suicide.|Ils forment à eux cinq, dans la personne de leurs parents, la légende lamentable du suicide.
la_vampire_01_f000030|Papa Sévérin avait dit en montrant Angèle, la plus jolie de ces petites filles, et celle dont la précoce pâleur nous frappa comme un signe de fatalité:|Papa Sévérin avait dit en montrant Angèle, la plus jolie de ces petites filles, et celle dont la précoce pâleur nous frappa comme un signe de fatalité:
la_vampire_01_f000031|--Celle-ci tient à ma famille par trois liens.|--Celle-ci tient à ma famille par trois liens.
la_vampire_01_f000032|Il avait ajouté ce jour où la fillette jetait ses regards avides à travers les glaces de la Morgue: --Elle a déjà l'idée...|Il avait ajouté ce jour où la fillette jetait ses regards avides à travers les glaces de la Morgue: --Elle a déjà l'idée...
la_vampire_01_f000033|Car papa Sévérin croyait à la transmission d'un héritage fatal.|Car papa Sévérin croyait à la transmission d'un héritage fatal.
la_vampire_01_f000034|Notre histoire va montrer la première des trois Angèle.|Notre histoire va montrer la première des trois Angèle.
la_vampire_01_f000035|Notre histoire va montrer aussi les tables de marbre toutes neuves et vierges encore de tout contact mortel. Nous y verrons quelle fut l'étrenne de la Morgue du Marché-Neuf.|Notre histoire va montrer aussi les tables de marbre toutes neuves et vierges encore de tout contact mortel. Nous y verrons quelle fut l'étrenne de la Morgue du Marché-Neuf.
la_vampire_01_f000036|Tout cela à propos d'un adorable et impur démon qui ressuscita un instant, au beau milieu de Paris et près du berceau de notre siècle des lumières,|Tout cela à propos d'un adorable et impur démon qui ressuscita un instant, au beau milieu de Paris et près du berceau de notre siècle des lumières,
la_vampire_01_f000037|les plus noires superstitions du moyen âge.|les plus noires superstitions du moyen âge.
la_vampire_02_f000001|LA PECHE MIRACULEUSE Le commencement du siècle où nous sommes fut beaucoup plus légendaire qu'on ne le croit généralement.|LA PECHE MIRACULEUSE Le commencement du siècle où nous sommes fut beaucoup plus légendaire qu'on ne le croit généralement.
la_vampire_02_f000002|Et je ne parle pas ici de cette immense légende de nos gloires militaires, dont le sang républicain écrivit les premières pages au bruit triomphant de la fanfare marseillaise,|Et je ne parle pas ici de cette immense légende de nos gloires militaires, dont le sang républicain écrivit les premières pages au bruit triomphant de la fanfare marseillaise,
la_vampire_02_f000003|qui déroula ses chants à travers l'éblouissement de l'empire et noya sa dernière strophe--un cri splendide--dans le grand deuil de Waterloo.|qui déroula ses chants à travers l'éblouissement de l'empire et noya sa dernière strophe--un cri splendide--dans le grand deuil de Waterloo.
la_vampire_02_f000004|Je parle de la légende des conteurs, des récits qui endorment ou passionnent la veillée, des choses poétiques, bizarres, surnaturelles,|Je parle de la légende des conteurs, des récits qui endorment ou passionnent la veillée, des choses poétiques, bizarres, surnaturelles,
la_vampire_02_f000005|dont le scepticisme du dix-huitième siècle avait essayé de faire table nette.|dont le scepticisme du dix-huitième siècle avait essayé de faire table nette.
la_vampire_02_f000006|Souvenons-nous que l'empereur Napoléon Ier aimait à la folie les brouillards rêveurs d'Ossian, passés par M. Baour au tamis académique.|Souvenons-nous que l'empereur Napoléon Ier aimait à la folie les brouillards rêveurs d'Ossian, passés par M. Baour au tamis académique.
la_vampire_02_f000007|C'est la légende guindée, roidie par l'empois; mais c'est toujours la légende.|C'est la légende guindée, roidie par l'empois; mais c'est toujours la légende.
la_vampire_02_f000008|Et souvenons-nous aussi que le roi légitime des pays légendaires, Walter Scott, avait trente ans quand le siècle naquit.|Et souvenons-nous aussi que le roi légitime des pays légendaires, Walter Scott, avait trente ans quand le siècle naquit.
la_vampire_02_f000009|Anne Radcliffe, la sombre mère de tant de mystères et de tant de terreurs, était alors dans tout l'éclat de cette vogue qui donna le frisson à l'Europe.|Anne Radcliffe, la sombre mère de tant de mystères et de tant de terreurs, était alors dans tout l'éclat de cette vogue qui donna le frisson à l'Europe.
la_vampire_02_f000010|On courait après la peur, on recherchait le ténébreux.|On courait après la peur, on recherchait le ténébreux.
la_vampire_02_f000011|Tel livre sans queue ni tête obtenait un frénétique succès rien que par la description d'une oubliette à ressort, d'un cimetière peuplé de fantômes à l'heure où l'airain sonne douze fois ou d'un confessionnal à double fond bourré d'impossibilités horribles et lubriques.|Tel livre sans queue ni tête obtenait un frénétique succès rien que par la description d'une oubliette à ressort, d'un cimetière peuplé de fantômes à l'heure où l'airain sonne douze fois ou d'un confessionnal à double fond bourré d'impossibilités horribles et lubriques.
la_vampire_02_f000012|C'était la mode; on faisait à ces fadaises une toilette de grands mots, appartenant spécialement à cette époque solennelle;|C'était la mode; on faisait à ces fadaises une toilette de grands mots, appartenant spécialement à cette époque solennelle;
la_vampire_02_f000013|on mettait le tout comme une purée sous le héros, cuit à point, qui était un coeur vertueux, une âme sensible, daignant croire au souverain maître de l'univers et aimant à voir lever l'aurore.|on mettait le tout comme une purée sous le héros, cuit à point, qui était un coeur vertueux, une âme sensible, daignant croire au souverain maître de l'univers et aimant à voir lever l'aurore.
la_vampire_02_f000014|Le contraste de ces confitures philosophiques et de ces sépulcrales abominations formait un plat hybride, peu comestible, mais d'un goût étrange qui plaisait à ces jolies dames,|Le contraste de ces confitures philosophiques et de ces sépulcrales abominations formait un plat hybride, peu comestible, mais d'un goût étrange qui plaisait à ces jolies dames,
la_vampire_02_f000015|vêtues si drôlement, avec des bagues aux orteils, la ceinture au-dessus du sein, la hanche dans un fourreau de parapluie et la tête sous une gigantesque feuille de chicorée.|vêtues si drôlement, avec des bagues aux orteils, la ceinture au-dessus du sein, la hanche dans un fourreau de parapluie et la tête sous une gigantesque feuille de chicorée.
la_vampire_02_f000016|Paris a toujours adoré d'ailleurs les contes à dormir debout, qui lui procurent la délicieuse sensation de la chair de poule.|Paris a toujours adoré d'ailleurs les contes à dormir debout, qui lui procurent la délicieuse sensation de la chair de poule.
la_vampire_02_f000017|Quand Paris était encore tout petit, il avait déjà nombre d'histoires à faire frémir, depuis la coupable association formée entre le barbier et le pâtissier de la rue des Marmousets,|Quand Paris était encore tout petit, il avait déjà nombre d'histoires à faire frémir, depuis la coupable association formée entre le barbier et le pâtissier de la rue des Marmousets,
la_vampire_02_f000018|pour le débit des vol-au-vent de gentilshommes, jusqu'à la boucherie galante de la maison du cul-de-sac Saint-Benoît, dont les murs démolis avaient plus d'ossements humains que de pierres.|pour le débit des vol-au-vent de gentilshommes, jusqu'à la boucherie galante de la maison du cul-de-sac Saint-Benoît, dont les murs démolis avaient plus d'ossements humains que de pierres.
la_vampire_02_f000019|Et depuis si longtemps, à cet égard, Paris a peu changé.|Et depuis si longtemps, à cet égard, Paris a peu changé.
la_vampire_02_f000020|Aux premiers mois de l'année 1804, il y avait dans Paris une vague et lugubre rumeur, née de ce fait que des pêches miraculeuses avaient lieu depuis quelque temps à la pointe orientale de l'Ile Saint-Louis,|Aux premiers mois de l'année 1804, il y avait dans Paris une vague et lugubre rumeur, née de ce fait que des pêches miraculeuses avaient lieu depuis quelque temps à la pointe orientale de l'Ile Saint-Louis,
la_vampire_02_f000021|en tournant un peu vers le sud-est, non loin de l'endroit où les bains Petit réunissent aujourd'hui, dans les mois d'été, l'élite des tritons parisiens.|en tournant un peu vers le sud-est, non loin de l'endroit où les bains Petit réunissent aujourd'hui, dans les mois d'été, l'élite des tritons parisiens.
la_vampire_02_f000022|C'est chose rare qu'un banc de poisson dans Paris. Tant d'hameçons, tant de nasses, tant d'engins divers sont cachés sous l'eau entre Bercy et Grenelle,|C'est chose rare qu'un banc de poisson dans Paris. Tant d'hameçons, tant de nasses, tant d'engins divers sont cachés sous l'eau entre Bercy et Grenelle,
la_vampire_02_f000023|que les goujons seuls, d'ordinaire, et les imprudents barbillons se hasardent dans ce parcours semé de périls.|que les goujons seuls, d'ordinaire, et les imprudents barbillons se hasardent dans ce parcours semé de périls.
la_vampire_02_f000024|Vous n'y trouveriez ni une carpe, ni une tanche, ni une perche, et si parfois un brochet s'y engage, c'est que ce requin d'eau douce a le caractère tout particulièrement aventureux.|Vous n'y trouveriez ni une carpe, ni une tanche, ni une perche, et si parfois un brochet s'y engage, c'est que ce requin d'eau douce a le caractère tout particulièrement aventureux.
la_vampire_02_f000025|Aussi la gent pêcheuse faisait-elle grand bruit de l'aubaine envoyée par la Providence aux citoyens amateurs de la ligne, de l'épervier et du carrelet.|Aussi la gent pêcheuse faisait-elle grand bruit de l'aubaine envoyée par la Providence aux citoyens amateurs de la ligne, de l'épervier et du carrelet.
la_vampire_02_f000026|Sur un parcours d'une centaine de pas depuis l'égout de Bretonvilliers jusqu'au quai de la Tournelle, tout le long du quai de Béthune,|Sur un parcours d'une centaine de pas depuis l'égout de Bretonvilliers jusqu'au quai de la Tournelle, tout le long du quai de Béthune,
la_vampire_02_f000027|vous auriez vu, tant que le jour durant, une file de vrais croyants, immobiles et silencieux, tenant la ligne et suivant d'un oeil inquiet le bouchon flottant au fil de l'eau.|vous auriez vu, tant que le jour durant, une file de vrais croyants, immobiles et silencieux, tenant la ligne et suivant d'un oeil inquiet le bouchon flottant au fil de l'eau.
la_vampire_02_f000028|Dire que tout le monde emplissait son panier serait une imposture.|Dire que tout le monde emplissait son panier serait une imposture.
la_vampire_02_f000029|Les bancs de poisson, à Paris, ne ressemblent à ceux de nos côtes; mais il est certain que ça et là un heureux gaillard piquait un gros brochet ou un barbillon de taille inusitée.|Les bancs de poisson, à Paris, ne ressemblent à ceux de nos côtes; mais il est certain que ça et là un heureux gaillard piquait un gros brochet ou un barbillon de taille inusitée.
la_vampire_02_f000030|Les goujons abondaient, les chevaignes tournoyaient à fleur d'eau, et l'on voyait glisser dans l'onde trouble ces reflets pourprés qui annoncent la présence du gardon.|Les goujons abondaient, les chevaignes tournoyaient à fleur d'eau, et l'on voyait glisser dans l'onde trouble ces reflets pourprés qui annoncent la présence du gardon.
la_vampire_02_f000031|Ceci, en plein hiver et alors que d'habitude les poissons parisiens, frileux comme des marmottes, semblent déserter la Seine pour aller se chauffer on ne sait où.|Ceci, en plein hiver et alors que d'habitude les poissons parisiens, frileux comme des marmottes, semblent déserter la Seine pour aller se chauffer on ne sait où.
la_vampire_02_f000032|En apparence, il y a loin de cette joie des pêcheurs et de cette folie du poisson à la rumeur lugubre dont nous avons annoncé la naissance.|En apparence, il y a loin de cette joie des pêcheurs et de cette folie du poisson à la rumeur lugubre dont nous avons annoncé la naissance.
la_vampire_02_f000033|Mais Paris est un raisonneur de première force; il remonte volontiers de l'effet à la cause, et Dieu sait qu'il invente parfois de bien drôles de causes pour les plus vulgaires effets.|Mais Paris est un raisonneur de première force; il remonte volontiers de l'effet à la cause, et Dieu sait qu'il invente parfois de bien drôles de causes pour les plus vulgaires effets.
la_vampire_02_f000034|D'ailleurs, nous n'avons pas tout dit. Ce n'était pas exclusivement pour pêcher du poisson que tant de lignes suspendaient l'amorce le long du quai de Béthune.|D'ailleurs, nous n'avons pas tout dit. Ce n'était pas exclusivement pour pêcher du poisson que tant de lignes suspendaient l'amorce le long du quai de Béthune.
la_vampire_02_f000035|Parmi les pêcheurs de profession ou d'habitude qui venaient là chaque jour, il y avait nombre de profanes, gens d'aventures et d'imagination, qui visaient à une tout autre proie.|Parmi les pêcheurs de profession ou d'habitude qui venaient là chaque jour, il y avait nombre de profanes, gens d'aventures et d'imagination, qui visaient à une tout autre proie.
la_vampire_02_f000036|Le Pérou était passé de mode et l'on n'avait pas encore inventé la Californie.|Le Pérou était passé de mode et l'on n'avait pas encore inventé la Californie.
la_vampire_02_f000037|Les pauvres diables qui courent après la fortune ne savaient trop où donner de la tête et cherchaient leur vie au hasard.|Les pauvres diables qui courent après la fortune ne savaient trop où donner de la tête et cherchaient leur vie au hasard.
la_vampire_02_f000038|L'Europe ingrate ne sait pas le service que lui rendent ces féeriques vésicatoires qui se nomment sur la carte du monde San-Francisco, Monterey, Sydney ou Melbourne.|L'Europe ingrate ne sait pas le service que lui rendent ces féeriques vésicatoires qui se nomment sur la carte du monde San-Francisco, Monterey, Sydney ou Melbourne.
la_vampire_02_f000039|Il y avait bien la guerre, en ce temps-là, mais à la guerre on gagne plus de horions que d'écus, et les aventuriers modèles, les vrais chercheurs d'or font rarement les bons soldats de la bataille rangée.|Il y avait bien la guerre, en ce temps-là, mais à la guerre on gagne plus de horions que d'écus, et les aventuriers modèles, les vrais chercheurs d'or font rarement les bons soldats de la bataille rangée.
la_vampire_02_f000040|Il y avait là, sous le quai de Béthune, des poètes déclassés, des inventeurs vaincus, d'anciens don Juan, banqueroutiers de l'industrie d'amour qui s'étaient cassé bras et jambes en voulant grimper à l'échelle des femme,|Il y avait là, sous le quai de Béthune, des poètes déclassés, des inventeurs vaincus, d'anciens don Juan, banqueroutiers de l'industrie d'amour qui s'étaient cassé bras et jambes en voulant grimper à l'échelle des femme,
la_vampire_02_f000041|des hommes politiques dont l'ambition avait pris racine dans le ruisseau, des artistes souffletés par la renommée,--cette cruelle!|des hommes politiques dont l'ambition avait pris racine dans le ruisseau, des artistes souffletés par la renommée,--cette cruelle!
la_vampire_02_f000042|--des comédiens honnis, des philanthropes maladroits, des génies persécutés, et ce notaire qui est partout, même au bagne, pour avoir accompli son sacerdoce avec trop de ferveur.|--des comédiens honnis, des philanthropes maladroits, des génies persécutés, et ce notaire qui est partout, même au bagne, pour avoir accompli son sacerdoce avec trop de ferveur.
la_vampire_02_f000043|Nous le répétons, dé nos jours, tous ces braves eussent été dans la Sonore ou en Australie, qui sont de bien utiles pays.|Nous le répétons, dé nos jours, tous ces braves eussent été dans la Sonore ou en Australie, qui sont de bien utiles pays.
la_vampire_02_f000044|En l'année 1804, s'ils grelottaient les pieds dans l'eau, sondant avec mélancolie le cours troublé de la Seine, c'est que la légende plaçait au fond de la Seine un fantastique Eldorado.|En l'année 1804, s'ils grelottaient les pieds dans l'eau, sondant avec mélancolie le cours troublé de la Seine, c'est que la légende plaçait au fond de la Seine un fantastique Eldorado.
la_vampire_02_f000045|Au coin de la rue de Bretonvilliers et du quai, il y avait un petit cabaret de fondation nouvelle qui portait pour enseigne un tableau,|Au coin de la rue de Bretonvilliers et du quai, il y avait un petit cabaret de fondation nouvelle qui portait pour enseigne un tableau,
la_vampire_02_f000046|brossé naïvement par un peintre étranger à l'Académie des beaux-arts.|brossé naïvement par un peintre étranger à l'Académie des beaux-arts.
la_vampire_02_f000047|Ce tableau représentait deux sujets fraternellement juxtaposés dans le même cadre.|Ce tableau représentait deux sujets fraternellement juxtaposés dans le même cadre.
la_vampire_02_f000048|Premier sujet: Ezéchiel en costume de ravageur, faisant tourner d'une main sa sébile, au fond de laquelle on voyait briller des pièces d'or,|Premier sujet: Ezéchiel en costume de ravageur, faisant tourner d'une main sa sébile, au fond de laquelle on voyait briller des pièces d'or,
la_vampire_02_f000049|et relevant de l'autre une ligne, dont la gaule, pliée en deux, supportait un monstre marin copié sur nature dans le récit de Théramène.|et relevant de l'autre une ligne, dont la gaule, pliée en deux, supportait un monstre marin copié sur nature dans le récit de Théramène.
la_vampire_02_f000050|Ezéchiel était le nom du maître du cabaret.|Ezéchiel était le nom du maître du cabaret.
la_vampire_02_f000051|Second sujet: Ezéchiel en costume de maison, éventrant, dans le silence du cabinet, le monstre dont il est question ci-dessus et retirant de son ventre une bague chevalière ornée d'un brillant qui reluisait comme le soleil.|Second sujet: Ezéchiel en costume de maison, éventrant, dans le silence du cabinet, le monstre dont il est question ci-dessus et retirant de son ventre une bague chevalière ornée d'un brillant qui reluisait comme le soleil.
la_vampire_02_f000052|Il est juste d'ajouter que la bague était passée à un doigt et que le doigt appartenait à une main.|Il est juste d'ajouter que la bague était passée à un doigt et que le doigt appartenait à une main.
la_vampire_02_f000053|Le tout avait été avalé par le monstre du récit de Théramène, sans mastication préalable et avec une évidente volupté dont témoignait encore:|Le tout avait été avalé par le monstre du récit de Théramène, sans mastication préalable et avec une évidente volupté dont témoignait encore:
la_vampire_02_f000054|Sa croupe recourbée en replis tortueux.|Sa croupe recourbée en replis tortueux.
la_vampire_02_f000055|Les deux sujets jumeaux n'avaient qu'une seule légende qui disait en lettre mal formées:     A la pêche miraculeuse.|Les deux sujets jumeaux n'avaient qu'une seule légende qui disait en lettre mal formées:     A la pêche miraculeuse.
la_vampire_02_f000056|Le lecteur commence peut-être à comprendre la connexité existant entre le fameux banc de poisson de l'île Saint-Louis et cette rumeur funèbre qui courait vaguement dans Paris.|Le lecteur commence peut-être à comprendre la connexité existant entre le fameux banc de poisson de l'île Saint-Louis et cette rumeur funèbre qui courait vaguement dans Paris.
la_vampire_02_f000057|Nous ne lui marchanderons point, du reste, le chapitre des explications.|Nous ne lui marchanderons point, du reste, le chapitre des explications.
la_vampire_02_f000058|Mais, pour le moment, il nous faut dire que tout Paris connaissait l'aventure d'Ezéchiel représentée par le tableau, aventure authentique,|Mais, pour le moment, il nous faut dire que tout Paris connaissait l'aventure d'Ezéchiel représentée par le tableau, aventure authentique,
la_vampire_02_f000059|acceptée, populaire, et dont personne ne se serait avisé de mettre en doute l'exactitude avérée.|acceptée, populaire, et dont personne ne se serait avisé de mettre en doute l'exactitude avérée.
la_vampire_02_f000060|En effet, avec le produit de la vente de ce bijou trouvé dans l'estomac du monstre, Ezéchiel avait monté, au vu et au su de tout le monde, son établissement de cabaretier.|En effet, avec le produit de la vente de ce bijou trouvé dans l'estomac du monstre, Ezéchiel avait monté, au vu et au su de tout le monde, son établissement de cabaretier.
la_vampire_02_f000061|Et comme il avait découvert le premier ce Pérou en miniature, ce gisement de richesses subaquatiques, il était permis à l'imagination des badauds d'enfiler à son sujet tout un chapelet d'hypothèses dorées.|Et comme il avait découvert le premier ce Pérou en miniature, ce gisement de richesses subaquatiques, il était permis à l'imagination des badauds d'enfiler à son sujet tout un chapelet d'hypothèses dorées.
la_vampire_02_f000062|Son nom indiquait une origine israélite, et l'on sait la bonne réputation accordée à l'ancien peuple de Dieu par la classe ouvrière.|Son nom indiquait une origine israélite, et l'on sait la bonne réputation accordée à l'ancien peuple de Dieu par la classe ouvrière.
la_vampire_02_f000063|On parlait déjà d'un caveau où Ezéchiel amoncelait des trésors.|On parlait déjà d'un caveau où Ezéchiel amoncelait des trésors.
la_vampire_02_f000064|Les autres étaient venus quand la veine aurifère était déjà écrémée;|Les autres étaient venus quand la veine aurifère était déjà écrémée;
la_vampire_02_f000065|les autres, pêcheurs naïfs ou pécheurs d'aventures:|les autres, pêcheurs naïfs ou pécheurs d'aventures:
la_vampire_02_f000066|les poètes, les inventeurs, les don Juan battus, les industriels tombés, les artistes manqués, les comédiens fourbus, les philanthropes usés jusqu'à la corde,|les poètes, les inventeurs, les don Juan battus, les industriels tombés, les artistes manqués, les comédiens fourbus, les philanthropes usés jusqu'à la corde,
la_vampire_02_f000067|les génies piqués aux vers--et le notaire n'avaient eu pour tout potage que les restes de cet heureux Ezéchiel.|les génies piqués aux vers--et le notaire n'avaient eu pour tout potage que les restes de cet heureux Ezéchiel.
la_vampire_02_f000068|Ils étaient là, non point pour le poisson qui foisonnait réellement d'une façon extraordinaire, mais pour la bague chevalière dont le chaton en brillants reluisait comme le soleil.|Ils étaient là, non point pour le poisson qui foisonnait réellement d'une façon extraordinaire, mais pour la bague chevalière dont le chaton en brillants reluisait comme le soleil.
la_vampire_02_f000069|Ils eussent volontiers plongé tête première pour explorer le fond de l'eau, si la Seine, jaune, haute, rapide et entraînant dans sa course des tourbillons écumeux,|Ils eussent volontiers plongé tête première pour explorer le fond de l'eau, si la Seine, jaune, haute, rapide et entraînant dans sa course des tourbillons écumeux,
la_vampire_02_f000070|n'eût pas défendu les prouesses de ce genre.|n'eût pas défendu les prouesses de ce genre.
la_vampire_02_f000071|Ils apportaient des sébiles pour ravager le bas de la berge dès que l'eau abaisserait son niveau.|Ils apportaient des sébiles pour ravager le bas de la berge dès que l'eau abaisserait son niveau.
la_vampire_02_f000072|Ils attendaient, consultant l'étiage d'un oeil fiévreux, et voyant au fond de l'eau des amas de richesses.|Ils attendaient, consultant l'étiage d'un oeil fiévreux, et voyant au fond de l'eau des amas de richesses.
la_vampire_02_f000073|Ezéchiel, assis à son comptoir, leur vendait de l'eau-de-vie et les entretenait avec soin dans cette opinion qui achalandait son cabaret.|Ezéchiel, assis à son comptoir, leur vendait de l'eau-de-vie et les entretenait avec soin dans cette opinion qui achalandait son cabaret.
la_vampire_02_f000074|Il était éloquent, cet Ezéchiel, et racontait volontiers que la nuit, au clair de la lune, il avait vu, de ses yeux, des poissons qui se disputaient des lambeaux de chair humaine à la surface de l'eau.|Il était éloquent, cet Ezéchiel, et racontait volontiers que la nuit, au clair de la lune, il avait vu, de ses yeux, des poissons qui se disputaient des lambeaux de chair humaine à la surface de l'eau.
la_vampire_02_f000075|Bien plus, il ajoutait qu'ayant noyé ses lignes de fond, amorcées de fromage de Gruyère et de sang de boeuf, en aval de l'égout, il avait pris une de ces anguilles courtes,|Bien plus, il ajoutait qu'ayant noyé ses lignes de fond, amorcées de fromage de Gruyère et de sang de boeuf, en aval de l'égout, il avait pris une de ces anguilles courtes,
